Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
56914,0.1333231094410603,-0.5780413636140239,1.6725665850086302,-0.3456014061234168,0.7296422890844774,
56918,0.21695578428252352,-0.5136289818234865,1.1713628887273386,-0.4384883512756099,0.6610323125543196,
57057,0.8143865863538303,-1.6667544876430627,1.161560061408249,-1.4349275108704473,0.15130775522835083,
57115,0.3279383690046494,-1.7432839397720734,1.7212672919721328,-1.0127909522841831,0.3111600232608899,
57151,0.13139168718856523,-0.15223931369729118,1.6729667087415168,-0.09099960740510651,0.9274929030086433,
5726,0.16849041893249778,-0.04919017526664258,1.8201878288958266,-0.027024779797853404,0.9784399698262852,
57379,0.7292140034923058,-1.1301419222537998,0.7634286969629378,-1.480350328393098,0.13877977855039395,
574016,0.32335137156715116,0.789736433233479,1.067633027597622,0.7397077580210651,0.4594773396719798,
574028,0.4867368504941869,-1.1666946217479257,0.8210550185526514,-1.4209700877348814,0.15532545557389438,
574413,0.6088444930264161,1.3726995761302727,1.0502723036970665,1.3069939779409865,0.19121475672884902,
574433,0.40037542705904133,1.6979606680120218,1.0686966328756695,1.5888144640664925,0.11210228677243425,
574434,0.8600845397930752,0.8637294304537555,0.7688847992980741,1.1233535000851447,0.2612873903037801,
574435,0.4499923183631669,0.8634842361886593,1.2002735696050086,0.7194061904344178,0.47189068375162335,
574444,0.745172028277656,0.3702982481314355,0.8369774534523245,0.4424232057913233,0.6581829896452713,
574450,0.13280344561598395,-0.2088155118700989,1.6704319707721553,-0.12500689373993135,0.9005180927379881,
574454,0.17343550863760038,0.39428892307305885,1.4070657421714323,0.2802206828407169,0.7793081994680873,
574457,0.09291926268225893,0.2134845637767663,1.912200821439549,0.11164338043535103,0.9111061743994917,
574501,0.46604692825515603,0.49372914991630273,0.6770343538548329,0.7292527286173225,0.46584708240323014,
574505,0.17231221889514917,0.29047861663450414,1.4080598423595136,0.20629706770682657,0.8365588689044777,
574506,0.3824093564610484,-0.61841961464627,0.7608644854134202,-0.812785491374654,0.41634105532895704,
574510,0.09949258070489865,0.9096350189059972,2.4716696580589375,0.3680245116656713,0.7128549572290792,
5760,0.5142194097412345,-0.45708731013779036,0.5517288016152978,-0.8284637466805695,0.40740791798185483,
57663,0.15436427150151413,-0.6250484024286849,1.1829556226079687,-0.5283785718442169,0.5972366070851738,
57829,0.0811976262299787,0.4195809358441988,2.4880767294869206,0.168636654517774,0.8660824473112412,
58158,0.25646414082561236,-0.07211470843758919,1.067095602775325,-0.06758036323084055,0.9461196875279507,
5897,0.4858717862640888,1.0807705955020803,0.7036946733457455,1.5358516078621307,0.1245747790425095,
59067,0.24816264499587765,-0.7856347937068136,1.3049433632015586,-0.602045127674607,0.5471440986295634,
59082,0.15758056413428603,-0.6159283835696019,1.0207894222873641,-0.6033843710776725,0.5462530168795494,
59285,0.7144610238797809,-0.5149396968573383,0.8252062736908478,-0.6240133082776991,0.5326188451336882,
59347,0.7263933834542811,-2.025320397028103,0.6467047771316109,-3.131754192401659,0.001737652916153142,
59351,0.20632584912645882,-0.4426541532763767,1.0423355700208488,-0.4246752830928745,0.671073404415891,
5969,0.5172715314507946,-2.8980632162802724,2.303836762901821,-1.2579290611848677,0.20841741254474733,
5988,0.6269943177039654,0.5646154707395602,0.6885466096589681,0.8200105306149281,0.4122101039812818,
5995,0.6865482839371286,2.2791957252927157,1.0995228321794106,2.072895312937727,0.03818202333651247,
6017,0.43564263856696767,0.6878126106818523,0.6135528259547358,1.1210324222882724,0.26227406175603507,
6034,0.15139705835777573,0.0073868799676622,1.3878661956217755,0.0053224727217689866,0.9957533012406027,
60506,0.399454367316085,1.1009520496386314,0.8630416586729449,1.2756650140521713,0.20207396104194875,
6063,0.2056705716930167,0.9520735972770957,2.3767179231281497,0.40058333721993017,0.6887269155664862,
60677,0.2971090227806929,-0.10824140420609343,0.7895388357681318,-0.13709446489834387,0.8909561275315633,
6070,0.49024783560232116,0.08689877339309417,0.7087012251227264,0.12261693688767906,0.9024104419568267,
6071,0.8241293574181165,-0.5685226822758708,0.46469140418977994,-1.2234413573178258,0.22116304075858462,
6084,0.5766040611472217,-0.9905655740448343,0.6356842141763726,-1.5582667493611833,0.11917002764032056,
6089,0.19180917357924412,0.6588147863421558,1.123370352165689,0.5864626790907025,0.5575646342923353,
613209,0.11243832482372555,-0.10576609145622673,1.6844562568861092,-0.06278945566193939,0.9499341624643158,
613211,0.3190519964445344,-0.9484037161414395,0.9797929021856056,-0.9679634482203874,0.33306262479522986,
613212,0.28540293945136797,-0.7498742264560321,1.2413324421479164,-0.6040881563995067,0.545785033273619,
616,0.2586662001576292,0.34857513327052086,1.152308141528557,0.30250166661855726,0.762269663154833,
619190,0.3161892416885091,0.4452899685579737,0.8507065533026145,0.5234354511896825,0.6006712592608803,
619344,0.16755232647596627,0.37311096948118366,1.650001724054641,0.22612762401503272,0.8211021601183496,
6244,0.3363824675056152,-0.18575383271934348,0.8379807212985112,-0.2216683844844361,0.8245720433579464,
6247,0.1360669260925656,-0.5777666819771979,1.2740530492666287,-0.45348714663786754,0.650197996698898,
6315,0.10295585255807807,0.6923545781434391,3.1091271293116076,0.2226845507911841,0.8237810261536772,
6317,0.5243022583368953,-1.8389541648687533,1.503498218534561,-1.2231169563081736,0.22128552509262112,
6318,0.5790842325445418,-1.6484633546685432,1.1827096788391471,-1.3938022019795615,0.1633773430384361,
6336,0.383126979550397,0.3476006336346306,1.0342348967617423,0.3360944740145504,0.7367996253945344,
6346,0.1844944529295372,0.6184007223953754,1.879836133148274,0.32896522813384943,0.7421819705117703,
6359,0.5198756905779222,-0.08627858563968772,1.0436432572577785,-0.08267057257322656,0.9341134844369262,
63946,0.3238835770706764,-1.7118396505873916,1.3129812741095006,-1.30378070452559,0.19230836335784218,
63948,0.26673634521257233,1.058895823446307,1.9022935073595926,0.5566416640490288,0.5777722814191675,
63974,0.0,0.0,0.0,0.0,,
63978,0.12253100924972925,0.6458897861613399,1.4236334866409683,0.45369106039034135,0.6500512021135395,
64002,0.20509594123701236,0.13064128963911434,1.8487245359793762,0.07066563303326642,0.9436638732985144,
64066,0.3663319083086716,-1.4325707485707868,0.9658944902338835,-1.483154488461676,0.13803336987573803,
6407,0.18909275692815403,0.7768194715333797,1.2234062451930288,0.6349644483062233,0.5254516020783839,
64096,0.257956325274585,0.7595600490621326,1.6593415808148737,0.45774785483837865,0.6471336028474909,
641364,0.8751967546780836,-1.8758024924328058,0.6228340137864844,-3.0117213429449206,0.0025977093993336943,
641365,0.7837753044797762,-1.8663091168873607,0.9142381197286342,-2.0413818638860977,0.041212885703278815,
641378,0.2377916763489421,-0.021709859312598577,0.981670616971199,-0.022115217606880372,0.9823560475501542,
641451,0.2528465212768649,0.2183268065551757,0.8061272263618264,0.27083418028258077,0.7865185699288392,
641456,0.14728920013177846,-0.7364736365739851,1.670537305278198,-0.44086033532267555,0.6593141104606279,
641457,0.10689515061944735,-0.368441183708519,1.6898991685956555,-0.21802554291727477,0.827409209750092,
641614,0.2120400212411476,0.19627825706650145,0.9370298717075302,0.20946851641861494,0.8340825104668746,
641790,0.31121336463567034,-0.27462898907866934,0.6975233821491674,-0.39372011907686727,0.6937876858187604,
641842,0.6365440985823833,0.7770298026409386,0.6712485366826403,1.1575888216920027,0.24703187314402508,
641924,0.37183704314013016,0.6415046414119897,0.7070593780293069,0.907285386978348,0.3642558997308918,
642262,0.3373553871056332,0.929025740892316,0.735178056184277,1.2636744705277898,0.20634689194582412,
642290,0.7044120894729935,-0.03925836286936511,0.5399161974547333,-0.0727119561414094,0.9420353341109001,
642305,0.3580760413909252,0.1398659388830131,0.7121528424894351,0.1963987651781198,0.8442980626851989,
642311,0.42324633205037687,-0.38868492436484553,0.7011617838817985,-0.5543441375441104,0.5793433490776055,
642317,0.24993981838656126,0.4619483286682368,0.9375029034420413,0.4927433578842197,0.6221939375407943,
642394,0.06338577238125138,0.043755167119329766,2.2070438305192703,0.01982523704979394,0.984182785583555,
642402,0.5425403037515646,0.5264481906400205,0.6525295233683307,0.8067806463721617,0.4197928713125596,
642448,0.31935130138044965,0.6946503486903275,0.9124299951767861,0.7613190626813368,0.4464665173099007,
642461,0.34944959517868923,-1.1167307466854404,0.9652801628858876,-1.1568980588462139,0.24731401190908187,
642484,0.3705596660561121,-0.8713752693881949,0.8693026277795785,-1.0023842578434514,0.31615804219343113,
642493,0.7300400295574242,0.06478919645408263,0.4998008500490449,0.12963002453422187,0.8968591475242715,
642513,0.1565598922084004,0.28016561044295374,1.1151786612812682,0.2512293502110788,0.8016367938896487,
642531,0.25452194925912086,0.6115939996402835,1.065503805110142,0.573995134233296,0.5659710939357832,
642538,0.10734047035452464,-0.10576906057749445,2.830877720596062,-0.03736263838171859,0.9701958621098761,
642580,0.598881712965378,0.6491963227148932,0.5317242275916704,1.2209267304882594,0.2221137626221874,
642587,0.4736182469566583,-0.6004498052508329,1.1292475548585508,-0.5317255748462038,0.5949160761040924,
642627,0.18696881746690222,0.13064301924467156,0.8705087016371749,0.15007663794626044,0.8807041514355856,
642663,0.1780978968851112,0.3924822500125232,1.2040022227103928,0.32598133343058594,0.7444384781741025,
642669,0.5412051810482631,-1.5849579687464428,0.812209099182039,-1.9514161689922276,0.05100755959805028,
642687,0.7995300632711665,-0.6764220402126212,0.44546909174600097,-1.5184488727633336,0.12890127909411364,
642721,0.15931108858688972,0.806582460413565,2.372234310420039,0.34000960903004035,0.733849291625966,
642746,0.6801347073769637,-0.8506369288270869,0.6774652536273035,-1.2556170582514496,0.20925484366276437,
642762,0.3735450596542663,1.2432570523407858,1.054259019362365,1.1792709661547216,0.23829029552841052,
642812,0.7790286969648781,0.30652647740538275,0.46088258098916934,0.665085837584706,0.5059955924592309,
642864,0.610840865988044,-0.10619595063495761,0.679369127830064,-0.1563155378787263,0.8757843094320747,
642869,0.26317171045112936,-0.41301228321920924,0.7097586138863926,-0.581905277567111,0.5606304854611242,
642888,0.10638973469000054,0.21348460942536657,1.8970121957602635,0.11253728884953668,0.9103974052893353,
642892,0.7489969718660208,0.48518789548820573,0.45939064302746757,1.0561553720178747,0.29089723608218754,
642934,0.660881393849774,0.470811231358109,1.0524651897957167,0.4473413809054278,0.6546285932394684,
642959,0.3390001602597511,-1.999905709397036,1.22418917921624,-1.6336573981787939,0.10233080836851055,
642996,0.6385593216604543,-0.055314279130307495,0.6925823236171709,-0.07986672088513018,0.9363432581364312,
643,0.39999905549854275,-0.4302821448866297,0.6634761842307746,-0.6485268877970248,0.5166442260262871,
643037,0.23981229257847012,0.554478607770694,1.149584654505854,0.48232951405308666,0.629571884227139,
643043,0.6238877909765409,0.6899232717937015,0.6067548459395922,1.1370708885321197,0.25550865254675437,
643115,0.25812445284843927,1.400772690205887,2.124173060200895,0.6594437696490738,0.5096108432246429,
643160,0.22311563623245495,0.6418375034889836,2.1464518624666944,0.29902254726150085,0.7649228419582972,
643161,0.6156655912813733,2.320114000789375,1.2646071886375934,1.8346519153421206,0.06655728117877452,
643193,0.3522279724959252,-0.1502823373658283,0.6169114472229328,-0.24360439094189942,0.8075372272549493,
643199,0.07243196487094587,0.4660504877779234,3.1138205021839935,0.14967159714281592,0.8810237179152997,
643226,0.27186500834885846,-0.6084344915250497,0.9841736177143882,-0.6182186563160041,0.5364312137227427,
643228,0.1459230407588164,0.6923622247168517,1.677188449870928,0.4128112286786462,0.679744924003562,
643232,0.5110775678377958,-0.6793037624736759,0.5586416590329087,-1.2159919538575963,0.2239879871044933,
643244,0.30001476728826054,1.2343779511569402,1.0619314563485773,1.1623894779436286,0.24507729537926404,
643264,0.1867132989363641,-0.844986504386218,1.3966690900084986,-0.6050012207122565,0.5451781856034494,
643308,0.6737258656261619,-0.19181032058834638,0.45576874578077264,-0.42085009637893916,0.6738645476714629,
643329,0.7510940695381889,0.2160704639579155,0.5618072503805986,0.38459892393972783,0.7005345914885328,
643336,0.1913440520122066,-0.18862669201271315,1.0283072417266272,-0.18343417643932053,0.8544573618637448,
643353,0.395708351504971,-0.6384395187009958,0.6309992257032425,-1.0117912870486665,0.31163785681149636,
643365,0.17450457878797304,-0.24520778972623536,1.6796996821610357,-0.14598311372587786,0.883934718905188,
643414,0.5369619153837977,1.209092709200782,1.576333422865269,0.7670285306791496,0.44306455254900434,
643447,0.41256127005241106,1.3790008905178486,0.8664516914125012,1.5915496549724346,0.11148592989259629,
643479,0.3110740955290647,-0.28330535361368725,0.7472884512983345,-0.3791111091325902,0.7046053571031445,
643499,0.27284707559207544,0.2628270700559532,0.8330153859238861,0.3155128638643994,0.7523722855321454,
643513,0.20849996039293886,0.7207003846696689,1.0044645942531851,0.7174970514570564,0.47306745510981185,
643535,0.8938145866534275,0.21938035476751955,0.49073884786506,0.4470409378061776,0.6548455020550012,
643542,0.5716232853844372,0.14791640438857667,0.6942673851118047,0.21305394371183986,0.8312848874388212,
643563,0.8460709122333183,0.4119885534026314,0.4455032645301787,0.9247711211209836,0.3550849754690317,
643623,0.30975482232475987,-0.24957316651506015,1.0346064253774587,-0.24122522380818154,0.8093805622688557,
643653,0.3263584507523332,0.2651426072732905,0.7114806773881164,0.37266311749553505,0.7093991901358048,
643739,0.6210818930159692,0.40842320744186256,0.6494526136522057,0.6288729906637668,0.5294322097457358,
643802,0.610803069441167,-0.23098667007937204,0.6563170119545322,-0.3519437495479306,0.724880448146608,
643831,0.2969898994757066,-0.11652129809916636,0.6923342953466234,-0.16830207442031875,0.8663456419907516,
643906,0.4128058272575457,0.3494864857293419,0.8733548975684037,0.40016548450393163,0.689034634810906,
643915,0.2181255252584892,0.508652969436469,1.1191580140512407,0.4544961149812937,0.649471787548769,
643954,0.5378607490542684,-0.6309048994119778,0.5910963549049263,-1.0673469632771706,0.2858151884545904,
64396,0.2755368528709554,-0.0006557519802058686,0.7002010292351197,-0.0009365195891274166,0.9992527655881751,
643960,0.337106950797155,-0.47489447213169933,0.7167408676529212,-0.6625748489643332,0.5076028827089754,
643965,0.15586004856464317,0.01749022053269658,1.1148510529620463,0.015688392172413378,0.9874829875635518,
643971,0.5740347626709926,-0.7822397177624807,0.8686940454968596,-0.9004778170374929,0.3678660252384214,
643976,0.4351623849207668,-0.9811899445541291,0.8206268655816097,-1.1956590573703947,0.23182963485049157,
643996,0.2507036562206508,0.5097530178903111,0.8894698041391644,0.5730976088431174,0.566578606170543,
644013,0.17564296546084457,-0.351578432510155,1.3914638606862255,-0.25266803001032867,0.8005247547615466,
644022,0.6013091975291985,-0.2362772377941364,0.5065801058429025,-0.46641633784846903,0.6409175192698846,
644030,0.2815531578446425,0.8426358520307754,1.1400287436901093,0.7391356197768172,0.4598246494355337,
644041,0.16312633328807638,-0.40815688692744106,1.3967545362509448,-0.2922180500111227,0.7701199117241122,
644042,0.6676908188883863,0.2610131239668119,0.46448098541441685,0.5619457677776242,0.574152969533829,
