Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6474,111.22835395487793,1.0610952826207538,0.19444482493091753,5.457050775189004,4.8410795446183e-08,5.789905455648483e-06
3357,22.555568911928223,0.8058831344618854,0.14768617808964318,5.456726857490531,4.849915294051413e-08,5.789905455648483e-06
8398,803.9359639805778,-0.5839093187176888,0.10705091011866245,-5.45450120947542,4.911050090424547e-08,5.8197517694310276e-06
5789,188.87640755354371,1.1635649436862696,0.21333134477702653,5.454261514651891,4.917678485503275e-08,5.8197517694310276e-06
112802,3.345639896757325,1.4642445494593759,0.26864932355788523,5.450393583975947,5.025846867093635e-08,5.896488184285416e-06
1000,239.42853722487206,1.115006659040923,0.20454927999479036,5.451041719967536,5.007562001663583e-08,5.896488184285416e-06
163782,272.169236039559,1.4602854695464078,0.268053328424314,5.447742350861073,5.1013181176169145e-08,5.959346688558575e-06
79957,321.2314815395618,-0.708420389866052,0.1300879400425514,-5.4457038033989145,5.1600942429950153e-08,6.002248085473561e-06
5016,302.8204606542468,-0.8935988513270329,0.16422603670819919,-5.441273924881966,5.290089693783079e-08,6.056082529668817e-06
1301,1897.7768807482078,1.2854883997726068,0.2362554111188736,5.441096115787181,5.295373239506148e-08,6.056082529668817e-06
55592,539.4098361032294,-0.6283631771259345,0.11547182223215678,-5.441701403677571,5.277408183922106e-08,6.056082529668817e-06
6795,84.70485902816833,-0.6330551292266239,0.11630196418391452,-5.443202388444102,5.233113168092409e-08,6.056082529668817e-06
25992,242.17757892799455,0.7225124698702734,0.13282398633241477,5.4396234431788715,5.3393303132662937e-08,6.080804677690178e-06
100421398,3.9332487783454377,-0.7552964190462153,0.13888591656066063,-5.438250599846295,5.380625984767025e-08,6.102302444973902e-06
126859,58.98978750092661,-1.2683314976902706,0.23331571846290866,-5.436116803643058,5.4454265389292366e-08,6.150168670668667e-06
55268,2919.1041820571304,-0.46622561764275666,0.08582170934546612,-5.4324904642252605,5.5572924292914237e-08,6.2445742433569695e-06
2246,112.25261776339939,0.8404204259223579,0.15472397364399357,5.431740189507363,5.580713492363463e-08,6.2445742433569695e-06
2637,7.949963665990788,1.290399923133592,0.2375904905682726,5.4311934793652465,5.597840168188033e-08,6.2445742433569695e-06
54510,387.89249899459645,0.6902375292985024,0.12711499908058826,5.430024263784214,5.6346390602091545e-08,6.2460274532058e-06
100462813,6.414833324686131,-1.4681977852156252,0.27040151008713204,-5.429695214137394,5.645037486640313e-08,6.2460274532058e-06
729238,54.74446420472553,-1.5454566195790274,0.2848399997567627,-5.4257008176476615,5.7727584533653606e-08,6.361486329641771e-06
92126,134.48781427357414,0.7428631464338096,0.13703083056869192,5.421138756518163,5.922056923994912e-08,6.499696266702319e-06
112268007,10.82483325106125,-0.9447850095412733,0.1745394662162273,-5.41301649433734,6.197177927290733e-08,6.728094490203986e-06
53405,245.9535222135414,0.9405313629556794,0.17372339284201396,5.413959211647503,6.164621452935573e-08,6.728094490203986e-06
27035,139.14363627906766,-0.756047312637449,0.13967740140966028,-5.412810554944643,6.204312124035419e-08,6.728094490203986e-06
26825,2.241432076639154,-0.9395904111348898,0.17386998964384406,-5.403982671532622,6.517724382081133e-08,7.039918252216919e-06
1278,110506.77765258215,0.9125837656345798,0.16891914266436758,5.402488736565696,6.572258555084658e-08,7.070763067622503e-06
159013,1417.0947358927694,-0.2919370509542345,0.05415958880084873,-5.3903114373287035,7.033568285784291e-08,7.491094278738925e-06
126328,664.6343624359682,-0.48142054937127676,0.08931585146427344,-5.39009080111436,7.042209260343711e-08,7.491094278738925e-06
219995,32.42279474130068,1.5800549677695568,0.2931452897856344,5.390006330734458,7.045520171046566e-08,7.491094278738925e-06
5987,3753.9656962864456,-0.2652629123162476,0.04922670345124166,-5.388597929962682,7.100946672190354e-08,7.520648539702306e-06
347051,21.042955725591714,-0.6190410640682408,0.11503142731511581,-5.3814951141347365,7.386970901387894e-08,7.793254300964228e-06
8483,827.9526829181497,1.3434652693040803,0.24974869579900905,5.379268408213288,7.478913508383921e-08,7.859789451146794e-06
101928773,1.155966864275672,1.401008634213731,0.26058970062171566,5.376300870184817,7.603170071536398e-08,7.9596417760442e-06
2115,346.89606686208833,0.7230900834957367,0.13460877314975342,5.371790163270359,7.795879654546919e-08,8.130116793759102e-06
121214,71.74008074454002,1.4426405619824247,0.2686340079870935,5.370282686069056,7.861331416761012e-08,8.167083199725877e-06
100505817,7.471016851700293,2.2956867283248132,0.4276250542962853,5.368457028558991,7.941310658725787e-08,8.218803605317764e-06
440482,59.650145025600196,-1.0855026040636868,0.20228103307086903,-5.366309374559016,8.03640501314445e-08,8.256363610048204e-06
170692,22.12515296194033,1.0695285299142059,0.1993058534281159,5.366267530622,8.038268697096786e-08,8.256363610048204e-06
152273,873.7844014751493,-0.7505597179137269,0.13991323074180895,-5.364465632980657,8.118921553941712e-08,8.307854352509002e-06
9077,61.244561177436,0.866237073013277,0.16164327392847108,5.358942886770509,8.371031076896818e-08,8.53374887198706e-06
653464,315.8338646774157,0.3899645278706593,0.07277821655486331,5.358258917717329,8.402776403169442e-08,8.534148168577202e-06
866,8.573873634747514,-1.7482378948846935,0.32635484025486616,-5.356862161196723,8.467967111862479e-08,8.56838649880241e-06
8796,543.4215108900265,1.4015451409457298,0.2617283860961125,5.354960391766796,8.557516070034738e-08,8.62692703371391e-06
8292,73.05551057082567,-0.6505263661381542,0.12158887851076161,-5.350212734140625,8.785090026219278e-08,8.823666620799356e-06
55384,613.4178302805733,0.8653632317514753,0.16181228668917647,5.347945137279609,8.895841996184736e-08,8.902056003461482e-06
54829,984.008027492747,1.031644742720484,0.19299604958764388,5.34541896025696,9.020815202273232e-08,8.994050146178575e-06
8499,21.927115440799092,1.0254306758978315,0.19188156289976563,5.3440813197539585,9.087676591583669e-08,9.027644859354595e-06
653635,69.57153729722972,-0.5233596206975433,0.09797391738885065,-5.3418260149828525,9.20149490111508e-08,9.107472353216414e-06
200010,19.418257590466425,-0.8141275412767316,0.15246518477940754,-5.339760303013716,9.306955081828511e-08,9.178478636677182e-06
127,17.877749934682686,-1.2443647441986172,0.23335204686472136,-5.3325640846853135,9.683557805949839e-08,9.491038954806465e-06
2200,3299.459938573684,0.838330424731959,0.15721519282393753,5.3323753873507,9.693628823381453e-08,9.491038954806465e-06
4325,134.91772854829622,0.8527611731963863,0.15995230070703623,5.3313467166582225,9.748708832564835e-08,9.510756477189328e-06
213,138.0598102779892,-1.7376169599583815,0.3264125044730819,-5.323377432379208,1.0185809354620144e-07,9.901698029407347e-06
2151,116.49597040400451,1.0130838388930905,0.19036708113841122,5.32173857388979,1.0278020458686054e-07,9.955780742525826e-06
4015,1184.2973217869453,0.7979090068659965,0.1503252501562825,5.307884111527951,1.1090511481187848e-07,1.0704703262640142e-05
284485,12.469717296089858,-1.1483645391231825,0.21661770297699245,-5.30134205718705,1.1495447483213083e-07,1.1056345761327805e-05
100506060,144.13783579756372,-0.5265559568424854,0.0994751864140553,-5.293339734501728,1.201024988882014e-07,1.1510809567739274e-05
91977,19.673201927358637,0.8315480343283371,0.15724403882833454,5.288264283494711,1.234824816774082e-07,1.1793226907990785e-05
2215,121.66723243347532,1.1127130830518275,0.21051578882901809,5.285651443253875,1.2525819638122017e-07,1.1920988976574936e-05
5883,1244.3256900416643,-0.4039140448978931,0.07642857171935033,-5.2848566421087435,1.2580323503573826e-07,1.1931143743685574e-05
223117,287.824362365328,1.1176095078263977,0.21168206924418145,5.279660728076134,1.294233059419368e-07,1.2189525828489887e-05
6515,2344.0198280513546,0.8133346728244824,0.15404699154495824,5.279782906939228,1.2933703662037743e-07,1.2189525828489887e-05
5592,211.75391150415794,0.7517237714484193,0.142494884661407,5.275443909685935,1.3243511456179592e-07,1.2430177183646632e-05
3425,1036.1509151488196,-0.5622716989578869,0.10674212035778537,-5.2675710120168775,1.3824069221916302e-07,1.2930492788705836e-05
1645,4825.608192981587,1.1712809568936458,0.2224835650163804,5.2645729441067255,1.4051560162246034e-07,1.3098267673156671e-05
440944,933.5670590315675,-0.4401671078517289,0.08373808265075726,-5.256474639949836,1.468430147517149e-07,1.3641365250945148e-05
1281,109501.4136789846,0.920814440755583,0.17525208710441106,5.254228100615906,1.486465643980066e-07,1.3761941620235856e-05
346525,2.2248896090881547,-1.2004182199603606,0.22854402686847736,-5.252459390028942,1.5008156205745023e-07,1.3824518945665277e-05
50944,27.989850541563,0.799140060659158,0.15215499695661325,5.252144698783908,1.503382786993248e-07,1.3824518945665277e-05
255620,4.546288731313178,-1.1502849138820301,0.21965377358663687,-5.236809252577349,1.6337638634513177e-07,1.4972868215246269e-05
89777,5.2157076658379715,2.007230973539553,0.38337762297438904,5.235649796059284,1.64405422143638e-07,1.4984560270521553e-05
2539,5902.226624250635,0.6548164134165649,0.12507414803263928,5.235425735186174,1.646050009510248e-07,1.4984560270521553e-05
1808,2116.380035012867,0.5849246220723298,0.1118069820970907,5.231557198855382,1.6808800592519035e-07,1.5250624777592522e-05
57035,2856.8817119455143,-0.43209947910094465,0.08260971607109617,-5.230613294071464,1.6894859665857564e-07,1.527778024069691e-05
11248,194.1034499713521,0.8586560856765623,0.164257086848539,5.2275131755400395,1.718051590596096e-07,1.548465107431627e-05
100271570,2.288800011885073,-1.176134474483713,0.22502663363177985,-5.22664564412526,1.7261286025026314e-07,1.550610377277859e-05
8321,1449.4868703450525,0.5466074366774524,0.10468006976182377,5.221695380229839,1.772924393393829e-07,1.5718967121754602e-05
107075117,14.689769810196852,-0.8884607754589129,0.17012357120616398,-5.222443716410309,1.7657723595874845e-07,1.5718967121754602e-05
102723508,629.2346306325181,-0.4918143100108341,0.09416487847372348,-5.222906013180634,1.761368021754058e-07,1.5718967121754602e-05
1893,2142.5674991604856,0.7859468964094898,0.15049979628511828,5.2222455831138275,1.7676632489122395e-07,1.5718967121754602e-05
128266841,10.656706965324616,-0.8051019918077658,0.15431907688048366,-5.217125504394363,1.817211362622946e-07,1.6059310415335705e-05
105369593,10.356140187086055,-1.3541272335286723,0.25981954696280457,-5.211798917202051,1.870182008983752e-07,1.6473943075252022e-05
284723,68.86700553833427,-0.6092711474502706,0.11693019460689855,-5.210554463699877,1.8827709812786666e-07,1.6478181138078465e-05
6785,200.62711549475654,0.913727936456429,0.17535842961847195,5.210630241411438,1.882002072623147e-07,1.6478181138078465e-05
5777,3742.6521197833017,-0.34399195916788194,0.06603340578208143,-5.209362671722534,1.8949039901552384e-07,1.6531215291036997e-05
1844,1868.4296021616938,-0.8753843426187009,0.1680837523511421,-5.208024751791263,1.9086147000779412e-07,1.6597630518026032e-05
1160,35.984366030263956,0.6769419199775856,0.13001331653176057,5.206712189456512,1.9221587074096066e-07,1.6662177661459262e-05
4897,440.28052909294814,1.0410788244542646,0.20004790814995285,5.204147516873247,1.9488915346518628e-07,1.6840278946567953e-05
10699,84.6142013963504,0.762093659963977,0.1466572310742222,5.1964274409237055,2.0315484293042607e-07,1.7352532347897822e-05
4969,179.18192039524115,1.3821880650927607,0.2659980961034265,5.196232925499333,2.0336742051432474e-07,1.7352532347897822e-05
9407,94.56934787454287,1.7697472952867745,0.34057216021976866,5.19639448551746,2.0319084336748347e-07,1.7352532347897822e-05
30834,788.7273780513242,-0.3667190574209594,0.07057205961812035,-5.196377424796019,2.03209482896429e-07,1.7352532347897822e-05
55351,64.73915560141049,0.7710964314467791,0.14844114199475275,5.194627453580467,2.0513020087592434e-07,1.7448246680130576e-05
1464,2088.993304076197,0.7748524700780347,0.1493039803877403,5.1897643188463825,2.1056041714747143e-07,1.7854342661486058e-05
5159,4366.070329922001,0.6864141682449405,0.13228356840535727,5.1889601748688685,2.1147161309894811e-07,1.7875918748261704e-05
644135,7.353833177588019,-0.9653063049854486,0.18624231140099837,-5.183066606744625,2.1826704661136502e-07,1.8393222110571964e-05
23051,992.0004657147115,0.32897306527040404,0.06347809936152192,5.182465583867424,2.1897178058854552e-07,1.8395657085924753e-05
1277,187118.1557093626,0.903176561584598,0.17438722947021873,5.179143933465837,2.22906438249065e-07,1.8668585669850157e-05
107075264,2.5053758733186515,-0.9491085628906007,0.1833307709137109,-5.17702815604982,2.2544820343308235e-07,1.8823541868849903e-05
107985228,19.633968402076043,-0.7177249943393496,0.13881533921050546,-5.170357962033006,2.336460047399727e-07,1.9448350467942865e-05
100289019,438.68974405231563,-0.5289941610853419,0.10233140400919283,-5.16942151050542,2.3481973001366972e-07,1.94864580220795e-05
113026,5335.542299257867,-0.7014821140624985,0.13581031603111035,-5.165160751866659,2.402323705455293e-07,1.987503007257982e-05
53373,2753.2408122757693,-0.47749672175152974,0.09247576451523083,-5.163479580348705,2.4240103543917313e-07,1.9993678132178344e-05
8633,167.03805111706433,0.7839049226202657,0.15185145690892077,5.162314136310495,2.439155134548329e-07,2.005781377863171e-05
100128590,17.904774527394228,-1.0720760366139293,0.207774175687555,-5.159813692275633,2.471957116640558e-07,2.0266325529469678e-05
6925,1821.7725670175928,0.5729628179399153,0.111165912245858,5.15412329521241,2.548202497540888e-07,2.082868581998962e-05
3373,173.48986381537907,0.8195236032032716,0.15902220049221583,5.153516934532593,2.556459763317355e-07,2.083361625680691e-05
57198,934.4055789247857,0.6657038634557668,0.12927678333375836,5.149446376130013,2.6125645142854625e-07,2.1227281646070447e-05
118732299,92.72117600970054,-0.7228367448289795,0.14041788298721,-5.147754185233082,2.636236421482065e-07,2.1355868796523908e-05
81576,1536.5034001079491,-0.32502603403139557,0.06316651689622896,-5.145543082031164,2.667479722592315e-07,2.147762304929143e-05
2736,156.71422840600258,0.9079601310202162,0.1764587164553805,5.145453561370564,2.6687521698004616e-07,2.147762304929143e-05
29113,28.176271401531483,1.9960560298618775,0.3879589272513604,5.145018943122872,2.6749381732281844e-07,2.147762304929143e-05
160428,355.2141223621645,0.8312732035373507,0.16179999264897937,5.137659093352217,2.781819355421548e-07,2.2139865799771672e-05
827,94.70952675850272,1.3671009261981502,0.2660863877177975,5.137808581354611,2.7796079888351605e-07,2.2139865799771672e-05
57795,17.052238030598154,-1.5521953130551251,0.3020887715655244,-5.1382092257555065,2.773689650660349e-07,2.2139865799771672e-05
84966,101.56694972666529,0.9788777745841502,0.19056275357217933,5.136773877553051,2.794949158564742e-07,2.21795105384763e-05
286411,24.78922193904662,0.9164910520029513,0.17845131165387243,5.1358045144582345,2.809395712630195e-07,2.222934357618642e-05
51458,1833.6444980048868,1.295822377042188,0.2525669613945491,5.13060920512842,2.8880594785060093e-07,2.278553360737828e-05
84624,1023.1702378210813,1.1744288941891576,0.2290218373847099,5.128021448087315,2.928030910291985e-07,2.303412524486634e-05
2874,24.659291135931404,-0.4854133462650988,0.09484450148240856,-5.117991435224441,3.088066223747976e-07,2.419917463107006e-05
1357,3.309189971013681,1.4780437384843752,0.2888138374585623,5.117634776403115,3.093909685003997e-07,2.419917463107006e-05
2312,51.213587909655025,1.3460717429543592,0.26309992001390586,5.116199742224224,3.1175292172381377e-07,2.4314048069915434e-05
345193,13.91828293947743,-0.7858127015287661,0.15361658404562287,-5.115415802341928,3.130505683366592e-07,2.4345495484444362e-05
107985092,3.614841522011859,1.2535694098080348,0.24578221240764472,5.10032600621608,3.390689535745391e-07,2.6293783040870027e-05
4035,12368.151178948401,0.5326741174438581,0.1044681083314617,5.098916080243003,3.4160394710744895e-07,2.641510748953879e-05
729646,20.125219566008393,-0.6593653238213241,0.12935180469342145,-5.097457475634724,3.442457125986476e-07,2.654397748221697e-05
5176,4916.7091175933965,0.7920695361867094,0.15542234332258278,5.096239827903959,3.464661596873714e-07,2.6639724295284075e-05
813,9324.75603613166,0.3946976781455775,0.07749791591356525,5.093010224762567,3.524226845514732e-07,2.6952708729893704e-05
